Time,ai0,ai1,ai2,ai3,
1.455000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,9.423527e-04,
1.456000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.457000e+02,9.993891e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
1.458000e+02,2.361052e-03,-9.346940e-04,-1.624288e-02,9.423527e-04,
1.459000e+02,-2.727508e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
146,-7.816068e-03,1.178683e-02,-9.687014e-04,-6.690393e-03,
1.461000e+02,2.361052e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
1.462000e+02,9.993891e-03,-3.478998e-03,-8.605792e-03,9.423527e-04,
1.463000e+02,2.361052e-03,-6.023302e-03,-3.151706e-02,6.030850e-03,
1.464000e+02,9.993891e-03,1.609610e-03,-3.915415e-02,9.423527e-04,
1.465000e+02,-1.832280e-04,-6.023302e-03,-3.406276e-02,6.030850e-03,
1.466000e+02,2.361052e-03,-6.023302e-03,-4.424555e-02,9.423527e-04,
1.467000e+02,-2.727508e-03,-6.023302e-03,-4.424555e-02,6.030850e-03,
1.468000e+02,2.361052e-03,-6.023302e-03,-5.442834e-02,6.030850e-03,
1.469000e+02,2.361052e-03,1.609610e-03,-5.188264e-02,6.030850e-03,
147,4.905332e-03,-9.346940e-04,-5.697403e-02,9.423527e-04,
1.471000e+02,2.361052e-03,4.153914e-03,-5.188264e-02,-1.601896e-03,
1.472000e+02,-5.271788e-03,-9.346940e-04,-4.169985e-02,-1.601896e-03,
1.473000e+02,-1.832280e-04,-3.478998e-03,-5.442834e-02,3.486601e-03,
1.474000e+02,9.993891e-03,-3.478998e-03,-5.442834e-02,9.423527e-04,
1.475000e+02,-2.727508e-03,-9.346940e-04,-4.933694e-02,-1.601896e-03,
1.476000e+02,-2.727508e-03,-3.478998e-03,-4.933694e-02,6.030850e-03,
1.477000e+02,2.361052e-03,4.153914e-03,-5.188264e-02,9.423527e-04,
1.478000e+02,2.361052e-03,-9.346940e-04,-5.188264e-02,6.030850e-03,
1.479000e+02,-2.727508e-03,1.609610e-03,-6.206543e-02,9.423527e-04,
148,2.361052e-03,-9.346940e-04,-6.970252e-02,9.423527e-04,
1.481000e+02,-1.832280e-04,-9.346940e-04,-6.715682e-02,9.423527e-04,
1.482000e+02,2.361052e-03,6.698218e-03,-1.369719e-02,9.423527e-04,
1.483000e+02,-1.832280e-04,6.698218e-03,-1.369719e-02,-6.690393e-03,
1.484000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.485000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,-1.601896e-03,
1.486000e+02,2.361052e-03,-9.346940e-04,-6.206543e-02,9.423527e-04,
1.487000e+02,-2.727508e-03,1.609610e-03,-7.988530e-02,-1.601896e-03,
1.488000e+02,9.993891e-03,6.698218e-03,-9.006809e-02,-6.690393e-03,
1.489000e+02,9.993891e-03,-9.346940e-04,-9.006809e-02,-6.690393e-03,
149,2.361052e-03,1.609610e-03,-8.243100e-02,-6.690393e-03,
1.491000e+02,1.253817e-02,-6.023302e-03,-8.752240e-02,9.423527e-04,
1.492000e+02,-1.832280e-04,-6.023302e-03,-7.479391e-02,9.423527e-04,
1.493000e+02,2.361052e-03,-9.346940e-04,-7.733961e-02,9.423527e-04,
1.494000e+02,2.361052e-03,-9.346940e-04,-7.733961e-02,-1.601896e-03,
1.495000e+02,-2.727508e-03,6.698218e-03,-6.715682e-02,-4.146144e-03,
1.496000e+02,-5.271788e-03,-3.478998e-03,-2.897137e-02,6.030850e-03,
1.497000e+02,2.361052e-03,-6.023302e-03,-5.697403e-02,6.030850e-03,
1.498000e+02,-5.271788e-03,6.698218e-03,-5.188264e-02,9.423527e-04,
1.499000e+02,-7.816068e-03,4.153914e-03,-5.188264e-02,-6.690393e-03,
150,1.253817e-02,1.609610e-03,-6.461112e-02,9.423527e-04,
1.501000e+02,9.993891e-03,1.609610e-03,-5.188264e-02,9.423527e-04,
1.502000e+02,-1.832280e-04,-6.023302e-03,-6.206543e-02,9.423527e-04,
1.503000e+02,-7.816068e-03,6.698218e-03,-5.442834e-02,-1.601896e-03,
1.504000e+02,1.253817e-02,-9.346940e-04,-6.461112e-02,-6.690393e-03,
1.505000e+02,-1.832280e-04,-9.346940e-04,-5.697403e-02,9.423527e-04,
1.506000e+02,-2.727508e-03,-6.023302e-03,-5.442834e-02,9.423527e-04,
1.507000e+02,-1.832280e-04,1.609610e-03,-5.697403e-02,-1.601896e-03,
1.508000e+02,-7.816068e-03,1.609610e-03,-4.933694e-02,9.423527e-04,
1.509000e+02,2.361052e-03,1.609610e-03,-4.933694e-02,9.423527e-04,
151,4.905332e-03,1.609610e-03,-5.442834e-02,9.423527e-04,
1.511000e+02,9.993891e-03,4.153914e-03,-5.442834e-02,-4.146144e-03,
1.512000e+02,9.993891e-03,-9.346940e-04,-4.424555e-02,-1.601896e-03,
1.513000e+02,-1.832280e-04,-9.346940e-04,-4.679125e-02,9.423527e-04,
1.514000e+02,-2.727508e-03,6.698218e-03,-4.424555e-02,-6.690393e-03,
1.515000e+02,2.361052e-03,-6.023302e-03,-4.679125e-02,-1.601896e-03,
1.516000e+02,1.253817e-02,6.698218e-03,-1.369719e-02,-6.690393e-03,
1.517000e+02,2.361052e-03,1.178683e-02,-8.605792e-03,-6.690393e-03,
1.518000e+02,-1.832280e-04,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.519000e+02,4.905332e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
152,2.361052e-03,9.242522e-03,-3.915415e-02,-6.690393e-03,
1.521000e+02,4.905332e-03,1.609610e-03,-4.933694e-02,9.423527e-04,
1.522000e+02,4.905332e-03,-9.346940e-04,-4.933694e-02,9.423527e-04,
1.523000e+02,2.361052e-03,4.153914e-03,-3.915415e-02,9.423527e-04,
1.524000e+02,2.361052e-03,6.698218e-03,-1.115149e-02,-4.146144e-03,
1.525000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.526000e+02,-2.727508e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
1.527000e+02,-1.832280e-04,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.528000e+02,-5.271788e-03,-9.346940e-04,-3.660846e-02,9.423527e-04,
1.529000e+02,2.361052e-03,-8.567606e-03,-4.424555e-02,6.030850e-03,
153,9.993891e-03,-9.346940e-04,-4.679125e-02,9.423527e-04,
1.531000e+02,9.993891e-03,6.698218e-03,-4.679125e-02,-6.690393e-03,
1.532000e+02,9.993891e-03,-9.346940e-04,-4.679125e-02,9.423527e-04,
1.533000e+02,2.361052e-03,6.698218e-03,-4.424555e-02,-6.690393e-03,
1.534000e+02,-5.271788e-03,-6.023302e-03,-3.660846e-02,6.030850e-03,
1.535000e+02,-7.816068e-03,6.698218e-03,-3.660846e-02,9.423527e-04,
1.536000e+02,-2.727508e-03,1.178683e-02,-3.660846e-02,9.423527e-04,
1.537000e+02,-5.271788e-03,-9.346940e-04,-3.660846e-02,-1.601896e-03,
1.538000e+02,-1.832280e-04,-9.346940e-04,-4.679125e-02,9.423527e-04,
1.539000e+02,4.905332e-03,1.609610e-03,-4.169985e-02,9.423527e-04,
154,9.993891e-03,-9.346940e-04,-9.515949e-02,9.423527e-04,
1.541000e+02,9.993891e-03,-9.346940e-04,-4.933694e-02,9.423527e-04,
1.542000e+02,-2.727508e-03,-9.346940e-04,-5.188264e-02,9.423527e-04,
1.543000e+02,-1.832280e-04,-6.023302e-03,-5.951973e-02,6.030850e-03,
1.544000e+02,4.905332e-03,-9.346940e-04,-7.224821e-02,-6.690393e-03,
1.545000e+02,9.993891e-03,-9.346940e-04,-7.733961e-02,-1.601896e-03,
1.546000e+02,-5.271788e-03,1.609610e-03,-7.224821e-02,-1.601896e-03,
1.547000e+02,9.993891e-03,1.609610e-03,-9.006809e-02,9.423527e-04,
1.548000e+02,-1.832280e-04,-3.478998e-03,-8.243100e-02,6.030850e-03,
1.549000e+02,1.253817e-02,-3.478998e-03,-7.224821e-02,8.575098e-03,
155,-5.271788e-03,1.609610e-03,-5.697403e-02,9.423527e-04,
1.551000e+02,9.993891e-03,-9.346940e-04,-7.224821e-02,-1.601896e-03,
1.552000e+02,-1.832280e-04,6.698218e-03,-6.461112e-02,-6.690393e-03,
1.553000e+02,2.361052e-03,6.698218e-03,-6.206543e-02,-6.690393e-03,
1.554000e+02,2.361052e-03,1.609610e-03,-6.206543e-02,9.423527e-04,
1.555000e+02,7.449612e-03,-9.346940e-04,-7.479391e-02,9.423527e-04,
1.556000e+02,2.361052e-03,-3.478998e-03,-6.970252e-02,9.423527e-04,
1.557000e+02,9.993891e-03,-9.346940e-04,-6.715682e-02,-1.601896e-03,
1.558000e+02,-1.832280e-04,4.153914e-03,-6.461112e-02,-6.690393e-03,
1.559000e+02,2.361052e-03,1.609610e-03,-5.697403e-02,6.030850e-03,
156,2.361052e-03,6.698218e-03,-6.206543e-02,-6.690393e-03,
1.561000e+02,4.905332e-03,1.609610e-03,-6.206543e-02,9.423527e-04,
1.562000e+02,2.361052e-03,-6.023302e-03,-6.206543e-02,9.423527e-04,
1.563000e+02,9.993891e-03,-6.023302e-03,-5.697403e-02,6.030850e-03,
1.564000e+02,-1.832280e-04,-9.346940e-04,-5.442834e-02,-1.601896e-03,
1.565000e+02,2.361052e-03,-6.023302e-03,-5.697403e-02,6.030850e-03,
1.566000e+02,-1.832280e-04,-9.346940e-04,-5.442834e-02,-6.690393e-03,
1.567000e+02,-2.727508e-03,-3.478998e-03,-4.933694e-02,8.575098e-03,
1.568000e+02,9.993891e-03,1.609610e-03,-5.697403e-02,9.423527e-04,
1.569000e+02,-5.271788e-03,1.609610e-03,-4.169985e-02,6.030850e-03,
157,-1.832280e-04,-9.346940e-04,-4.679125e-02,9.423527e-04,
1.571000e+02,4.905332e-03,-6.023302e-03,-5.442834e-02,6.030850e-03,
1.572000e+02,2.361052e-03,-6.023302e-03,-4.933694e-02,3.486601e-03,
1.573000e+02,-2.727508e-03,1.609610e-03,-4.933694e-02,9.423527e-04,
1.574000e+02,-2.727508e-03,-9.346940e-04,-4.679125e-02,-1.601896e-03,
1.575000e+02,-2.727508e-03,-6.023302e-03,-4.169985e-02,6.030850e-03,
1.576000e+02,2.361052e-03,1.609610e-03,-4.933694e-02,9.423527e-04,
1.577000e+02,-1.832280e-04,1.609610e-03,-4.424555e-02,-6.690393e-03,
1.578000e+02,9.993891e-03,-6.023302e-03,-5.442834e-02,6.030850e-03,
1.579000e+02,2.361052e-03,-9.346940e-04,-3.660846e-02,-6.690393e-03,
158,9.993891e-03,-9.346940e-04,-5.442834e-02,9.423527e-04,
1.581000e+02,-7.816068e-03,-9.346940e-04,-2.897137e-02,9.423527e-04,
1.582000e+02,-1.832280e-04,-6.023302e-03,-4.933694e-02,6.030850e-03,
1.583000e+02,-1.832280e-04,4.153914e-03,-3.915415e-02,9.423527e-04,
1.584000e+02,-1.832280e-04,1.609610e-03,-3.660846e-02,9.423527e-04,
1.585000e+02,2.361052e-03,-9.346940e-04,-4.169985e-02,9.423527e-04,
1.586000e+02,-5.271788e-03,6.698218e-03,-4.169985e-02,-1.601896e-03,
1.587000e+02,-1.832280e-04,1.609610e-03,-4.169985e-02,6.030850e-03,
1.588000e+02,-7.816068e-03,6.698218e-03,-4.679125e-02,-4.146144e-03,
1.589000e+02,-5.271788e-03,1.609610e-03,-3.660846e-02,6.030850e-03,
159,-1.832280e-04,-6.023302e-03,-3.915415e-02,3.486601e-03,
1.591000e+02,2.361052e-03,-9.346940e-04,-4.169985e-02,6.030850e-03,
1.592000e+02,-7.816068e-03,1.609610e-03,-3.406276e-02,9.423527e-04,
1.593000e+02,2.361052e-03,1.609610e-03,-4.424555e-02,-6.690393e-03,
1.594000e+02,2.361052e-03,6.698218e-03,-3.406276e-02,-4.146144e-03,
1.595000e+02,9.993891e-03,1.609610e-03,-4.679125e-02,-6.690393e-03,
1.596000e+02,-2.727508e-03,1.609610e-03,-3.915415e-02,6.030850e-03,
1.597000e+02,-1.832280e-04,-9.346940e-04,-3.660846e-02,9.423527e-04,
1.598000e+02,2.361052e-03,-9.346940e-04,-3.915415e-02,9.423527e-04,
1.599000e+02,1.253817e-02,1.609610e-03,-4.679125e-02,9.423527e-04,
160,2.361052e-03,6.698218e-03,-3.660846e-02,9.423527e-04,
1.601000e+02,1.253817e-02,-6.023302e-03,-3.151706e-02,6.030850e-03,
1.602000e+02,2.361052e-03,4.153914e-03,-3.660846e-02,9.423527e-04,
1.603000e+02,-2.727508e-03,-6.023302e-03,-2.642567e-02,6.030850e-03,
1.604000e+02,-1.832280e-04,-9.346940e-04,-3.151706e-02,-9.234641e-03,
1.605000e+02,-1.832280e-04,1.609610e-03,-3.151706e-02,-6.690393e-03,
1.606000e+02,2.361052e-03,-6.023302e-03,-3.151706e-02,6.030850e-03,
1.607000e+02,2.361052e-03,-3.478998e-03,-2.897137e-02,6.030850e-03,
1.608000e+02,-2.727508e-03,-6.023302e-03,-2.897137e-02,6.030850e-03,
1.609000e+02,-5.271788e-03,1.178683e-02,-2.387997e-02,-4.146144e-03,
161,-5.271788e-03,1.609610e-03,-1.624288e-02,6.030850e-03,
1.611000e+02,-1.832280e-04,-9.346940e-04,-2.897137e-02,-6.690393e-03,
1.612000e+02,9.993891e-03,-9.346940e-04,-2.897137e-02,9.423527e-04,
1.613000e+02,4.905332e-03,-9.346940e-04,-2.133428e-02,-4.146144e-03,
1.614000e+02,9.993891e-03,-9.346940e-04,-2.387997e-02,9.423527e-04,
1.615000e+02,2.361052e-03,-6.023302e-03,-1.624288e-02,8.575098e-03,
1.616000e+02,-2.727508e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.617000e+02,-5.271788e-03,1.609610e-03,-3.514398e-03,9.423527e-04,
1.618000e+02,4.905332e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
1.619000e+02,1.253817e-02,-6.023302e-03,-1.369719e-02,3.486601e-03,
162,2.361052e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.621000e+02,2.361052e-03,-6.023302e-03,1.175978e-02,8.575098e-03,
1.622000e+02,-5.271788e-03,6.698218e-03,1.175978e-02,9.423527e-04,
1.623000e+02,1.253817e-02,6.698218e-03,1.175978e-02,-1.601896e-03,
1.624000e+02,7.449612e-03,-3.478998e-03,2.194257e-02,6.030850e-03,
1.625000e+02,2.361052e-03,-9.346940e-04,2.957966e-02,3.486601e-03,
1.626000e+02,-5.271788e-03,1.609610e-03,3.467105e-02,9.423527e-04,
1.627000e+02,-2.727508e-03,6.698218e-03,2.957966e-02,-9.234641e-03,
1.628000e+02,-5.271788e-03,-3.478998e-03,3.467105e-02,3.486601e-03,
1.629000e+02,-2.727508e-03,1.609610e-03,2.194257e-02,9.423527e-04,
163,2.361052e-03,6.698218e-03,2.703396e-02,-6.690393e-03,
1.631000e+02,-2.727508e-03,6.698218e-03,2.448827e-02,-6.690393e-03,
1.632000e+02,-5.271788e-03,1.178683e-02,3.467105e-02,-6.690393e-03,
1.633000e+02,1.253817e-02,1.609610e-03,1.939687e-02,-1.601896e-03,
1.634000e+02,2.361052e-03,1.609610e-03,2.703396e-02,9.423527e-04,
1.635000e+02,9.993891e-03,1.609610e-03,1.939687e-02,9.423527e-04,
1.636000e+02,4.905332e-03,4.153914e-03,1.939687e-02,-6.690393e-03,
1.637000e+02,-5.271788e-03,-9.346940e-04,2.957966e-02,6.030850e-03,
1.638000e+02,2.361052e-03,1.609610e-03,2.448827e-02,9.423527e-04,
1.639000e+02,2.361052e-03,-9.346940e-04,2.448827e-02,-6.690393e-03,
164,2.361052e-03,-9.346940e-04,2.448827e-02,-1.601896e-03,
1.641000e+02,-2.727508e-03,1.609610e-03,2.448827e-02,9.423527e-04,
1.642000e+02,9.993891e-03,-6.023302e-03,1.685118e-02,9.423527e-04,
1.643000e+02,-1.832280e-04,1.609610e-03,2.448827e-02,6.030850e-03,
1.644000e+02,4.905332e-03,1.609610e-03,1.685118e-02,-4.146144e-03,
1.645000e+02,2.361052e-03,1.609610e-03,2.448827e-02,9.423527e-04,
1.646000e+02,1.253817e-02,-6.023302e-03,1.430548e-02,3.486601e-03,
1.647000e+02,2.361052e-03,-3.478998e-03,2.703396e-02,6.030850e-03,
1.648000e+02,2.361052e-03,-3.478998e-03,2.957966e-02,6.030850e-03,
1.649000e+02,-1.832280e-04,-9.346940e-04,2.194257e-02,-1.601896e-03,
165,2.361052e-03,-9.346940e-04,2.703396e-02,9.423527e-04,
1.651000e+02,-1.832280e-04,-9.346940e-04,3.721675e-02,9.423527e-04,
1.652000e+02,9.993891e-03,-6.023302e-03,3.212536e-02,3.486601e-03,
1.653000e+02,2.361052e-03,-9.346940e-04,3.721675e-02,9.423527e-04,
1.654000e+02,2.361052e-03,6.698218e-03,4.230815e-02,-6.690393e-03,
1.655000e+02,9.993891e-03,-9.346940e-04,4.485384e-02,9.423527e-04,
1.656000e+02,-5.271788e-03,1.609610e-03,5.758233e-02,9.423527e-04,
1.657000e+02,-1.832280e-04,-6.023302e-03,4.485384e-02,6.030850e-03,
1.658000e+02,-7.816068e-03,-9.346940e-04,5.758233e-02,6.030850e-03,
1.659000e+02,-5.271788e-03,1.609610e-03,6.012802e-02,8.575098e-03,
166,9.993891e-03,-6.023302e-03,4.994524e-02,6.030850e-03,
1.661000e+02,9.993891e-03,-6.023302e-03,5.758233e-02,9.423527e-04,
1.662000e+02,2.361052e-03,4.153914e-03,6.012802e-02,-6.690393e-03,
1.663000e+02,2.361052e-03,-9.346940e-04,7.285651e-02,9.423527e-04,
1.664000e+02,-1.832280e-04,-6.023302e-03,6.776511e-02,6.030850e-03,
1.665000e+02,-7.816068e-03,-9.346940e-04,8.303930e-02,-1.601896e-03,
1.666000e+02,4.905332e-03,-9.346940e-04,8.049360e-02,-1.601896e-03,
1.667000e+02,-1.832280e-04,-9.346940e-04,8.303930e-02,9.423527e-04,
1.668000e+02,-5.271788e-03,-9.346940e-04,8.049360e-02,9.423527e-04,
1.669000e+02,1.253817e-02,1.609610e-03,7.285651e-02,9.423527e-04,
167,2.361052e-03,-9.346940e-04,7.285651e-02,-1.601896e-03,
1.671000e+02,2.361052e-03,-9.346940e-04,7.794790e-02,9.423527e-04,
1.672000e+02,-7.816068e-03,1.609610e-03,8.813069e-02,3.486601e-03,
1.673000e+02,4.905332e-03,-9.346940e-04,7.794790e-02,-6.690393e-03,
1.674000e+02,2.361052e-03,4.153914e-03,8.303930e-02,-4.146144e-03,
1.675000e+02,7.449612e-03,-6.023302e-03,7.540220e-02,6.030850e-03,
1.676000e+02,-5.271788e-03,-6.023302e-03,9.067639e-02,3.486601e-03,
1.677000e+02,-2.727508e-03,1.609610e-03,8.558499e-02,-1.601896e-03,
1.678000e+02,2.361052e-03,1.609610e-03,8.813069e-02,-1.601896e-03,
1.679000e+02,-1.832280e-04,6.698218e-03,8.558499e-02,-4.146144e-03,
168,2.361052e-03,6.698218e-03,8.558499e-02,-1.601896e-03,
1.681000e+02,4.905332e-03,4.153914e-03,7.285651e-02,-4.146144e-03,
1.682000e+02,-2.727508e-03,6.698218e-03,7.285651e-02,3.486601e-03,
1.683000e+02,-5.271788e-03,-9.346940e-04,7.540220e-02,9.423527e-04,
1.684000e+02,1.253817e-02,-6.023302e-03,4.485384e-02,9.423527e-04,
1.685000e+02,2.361052e-03,-9.346940e-04,4.994524e-02,9.423527e-04,
1.686000e+02,-1.832280e-04,1.609610e-03,4.994524e-02,-4.146144e-03,
1.687000e+02,2.361052e-03,6.698218e-03,6.012802e-02,-6.690393e-03,
1.688000e+02,1.253817e-02,1.609610e-03,6.521942e-02,9.423527e-04,
1.689000e+02,1.253817e-02,-9.346940e-04,7.794790e-02,9.423527e-04,
169,9.993891e-03,-6.023302e-03,8.558499e-02,6.030850e-03,
1.691000e+02,4.905332e-03,1.609610e-03,9.067639e-02,-1.601896e-03,
1.692000e+02,9.993891e-03,-9.346940e-04,9.831348e-02,9.423527e-04,
1.693000e+02,9.993891e-03,6.698218e-03,1.059506e-01,9.423527e-04,
1.694000e+02,9.993891e-03,-9.346940e-04,9.831348e-02,9.423527e-04,
1.695000e+02,2.361052e-03,1.609610e-03,1.059506e-01,6.030850e-03,
1.696000e+02,-7.816068e-03,-6.023302e-03,1.161334e-01,6.030850e-03,
1.697000e+02,-1.832280e-04,-6.023302e-03,1.059506e-01,6.030850e-03,
1.698000e+02,2.361052e-03,-6.023302e-03,1.059506e-01,6.030850e-03,
1.699000e+02,2.361052e-03,-3.478998e-03,1.059506e-01,6.030850e-03,
170,2.361052e-03,1.609610e-03,1.084963e-01,9.423527e-04,
1.701000e+02,2.361052e-03,1.609610e-03,1.059506e-01,6.030850e-03,
1.702000e+02,-1.832280e-04,1.609610e-03,1.059506e-01,9.423527e-04,
1.703000e+02,-5.271788e-03,-9.346940e-04,1.110420e-01,6.030850e-03,
1.704000e+02,-1.832280e-04,-9.346940e-04,1.084963e-01,9.423527e-04,
1.705000e+02,2.361052e-03,-6.023302e-03,9.576778e-02,9.423527e-04,
1.706000e+02,2.361052e-03,-3.478998e-03,2.383268e-01,9.423527e-04,
1.707000e+02,1.253817e-02,-9.346940e-04,2.179612e-01,9.423527e-04,
1.708000e+02,-5.271788e-03,-6.023302e-03,2.357811e-01,3.486601e-03,
1.709000e+02,-1.832280e-04,-9.346940e-04,9.831348e-02,9.423527e-04,
171,-1.832280e-04,6.698218e-03,1.034049e-01,-6.690393e-03,
1.711000e+02,-7.816068e-03,1.609610e-03,1.008592e-01,9.423527e-04,
1.712000e+02,2.361052e-03,-9.346940e-04,1.008592e-01,9.423527e-04,
1.713000e+02,2.361052e-03,4.153914e-03,2.383268e-01,-6.690393e-03,
1.714000e+02,-7.816068e-03,-3.478998e-03,1.084963e-01,6.030850e-03,
1.715000e+02,1.253817e-02,1.609610e-03,9.831348e-02,9.423527e-04,
1.716000e+02,2.361052e-03,1.609610e-03,1.059506e-01,6.030850e-03,
1.717000e+02,-7.816068e-03,-9.346940e-04,2.765123e-01,9.423527e-04,
1.718000e+02,2.361052e-03,1.609610e-03,2.816037e-01,9.423527e-04,
1.719000e+02,-5.271788e-03,-8.567606e-03,2.026870e-01,6.030850e-03,
172,-5.271788e-03,-6.023302e-03,2.001414e-01,6.030850e-03,
1.721000e+02,-2.727508e-03,-8.567606e-03,9.831348e-02,6.030850e-03,
1.722000e+02,4.905332e-03,-9.346940e-04,1.772301e-01,9.423527e-04,
1.723000e+02,4.905332e-03,1.178683e-02,1.874129e-01,-4.146144e-03,
1.724000e+02,4.905332e-03,1.609610e-03,1.797758e-01,9.423527e-04,
1.725000e+02,1.253817e-02,-9.346940e-04,1.746844e-01,-6.690393e-03,
1.726000e+02,-1.832280e-04,-9.346940e-04,1.925043e-01,9.423527e-04,
1.727000e+02,2.361052e-03,-9.346940e-04,1.797758e-01,6.030850e-03,
1.728000e+02,-1.832280e-04,-9.346940e-04,1.899586e-01,6.030850e-03,
1.729000e+02,-1.832280e-04,-9.346940e-04,1.950500e-01,-1.601896e-03,
173,2.361052e-03,-9.346940e-04,1.874129e-01,6.030850e-03,
1.731000e+02,-2.727508e-03,-3.478998e-03,1.950500e-01,6.030850e-03,
1.732000e+02,9.993891e-03,4.153914e-03,1.925043e-01,9.423527e-04,
1.733000e+02,-5.271788e-03,1.609610e-03,1.950500e-01,9.423527e-04,
1.734000e+02,2.361052e-03,-9.346940e-04,1.746844e-01,9.423527e-04,
1.735000e+02,-2.727508e-03,-9.346940e-04,1.695930e-01,-1.601896e-03,
1.736000e+02,-1.832280e-04,-9.346940e-04,1.874129e-01,6.030850e-03,
1.737000e+02,2.361052e-03,1.178683e-02,1.797758e-01,-6.690393e-03,
1.738000e+02,2.361052e-03,1.609610e-03,1.645016e-01,9.423527e-04,
1.739000e+02,-1.832280e-04,-9.346940e-04,1.772301e-01,9.423527e-04,
174,2.361052e-03,-6.023302e-03,1.695930e-01,6.030850e-03,
1.741000e+02,-2.727508e-03,6.698218e-03,1.823215e-01,9.423527e-04,
1.742000e+02,2.361052e-03,6.698218e-03,1.746844e-01,-6.690393e-03,
1.743000e+02,-2.727508e-03,1.609610e-03,1.772301e-01,9.423527e-04,
1.744000e+02,-5.271788e-03,-9.346940e-04,1.670473e-01,-1.601896e-03,
1.745000e+02,9.993891e-03,6.698218e-03,1.645016e-01,9.423527e-04,
1.746000e+02,9.993891e-03,-3.478998e-03,1.619559e-01,6.030850e-03,
1.747000e+02,7.449612e-03,-6.023302e-03,1.721387e-01,6.030850e-03,
1.748000e+02,-1.832280e-04,6.698218e-03,1.695930e-01,-6.690393e-03,
1.749000e+02,-1.832280e-04,6.698218e-03,1.594102e-01,-6.690393e-03,
175,2.361052e-03,-3.478998e-03,1.390446e-01,6.030850e-03,
1.751000e+02,9.993891e-03,-3.478998e-03,1.237704e-01,8.575098e-03,
1.752000e+02,2.361052e-03,-3.478998e-03,9.322208e-02,6.030850e-03,
1.753000e+02,1.253817e-02,-3.478998e-03,7.794790e-02,6.030850e-03,
1.754000e+02,-1.832280e-04,6.698218e-03,7.540220e-02,-6.690393e-03,
1.755000e+02,2.361052e-03,1.609610e-03,8.813069e-02,9.423527e-04,
1.756000e+02,-5.271788e-03,-6.023302e-03,1.161334e-01,6.030850e-03,
1.757000e+02,2.361052e-03,1.609610e-03,1.415903e-01,-6.690393e-03,
1.758000e+02,2.361052e-03,1.609610e-03,1.594102e-01,9.423527e-04,
1.759000e+02,7.449612e-03,-9.346940e-04,1.670473e-01,9.423527e-04,
176,2.361052e-03,-9.346940e-04,1.848672e-01,-1.601896e-03,
1.761000e+02,-5.271788e-03,1.609610e-03,2.154155e-01,9.423527e-04,
1.762000e+02,1.253817e-02,-9.346940e-04,2.052327e-01,-6.690393e-03,
1.763000e+02,2.361052e-03,6.698218e-03,2.103241e-01,-6.690393e-03,
1.764000e+02,9.993891e-03,-9.346940e-04,2.077784e-01,9.423527e-04,
1.765000e+02,-1.832280e-04,6.698218e-03,2.052327e-01,-6.690393e-03,
1.766000e+02,-1.832280e-04,4.153914e-03,1.746844e-01,9.423527e-04,
1.767000e+02,2.361052e-03,-6.023302e-03,1.594102e-01,9.423527e-04,
1.768000e+02,-7.816068e-03,6.698218e-03,1.492274e-01,-4.146144e-03,
1.769000e+02,9.993891e-03,-9.346940e-04,1.415903e-01,-1.601896e-03,
177,-1.832280e-04,6.698218e-03,1.492274e-01,-6.690393e-03,
1.771000e+02,4.905332e-03,-9.346940e-04,1.415903e-01,9.423527e-04,
1.772000e+02,2.361052e-03,1.609610e-03,1.339532e-01,9.423527e-04,
1.773000e+02,-1.832280e-04,6.698218e-03,1.364989e-01,-6.690393e-03,
1.774000e+02,-1.832280e-04,-6.023302e-03,1.390446e-01,9.423527e-04,
1.775000e+02,9.993891e-03,-9.346940e-04,1.186791e-01,9.423527e-04,
1.776000e+02,2.361052e-03,6.698218e-03,1.186791e-01,-6.690393e-03,
1.777000e+02,-5.271788e-03,1.609610e-03,1.186791e-01,9.423527e-04,
1.778000e+02,2.361052e-03,-3.478998e-03,9.831348e-02,6.030850e-03,
1.779000e+02,-2.727508e-03,-6.023302e-03,1.084963e-01,3.486601e-03,
178,4.905332e-03,-3.478998e-03,1.084963e-01,3.486601e-03,
1.781000e+02,2.361052e-03,-3.478998e-03,1.110420e-01,3.486601e-03,
1.782000e+02,4.905332e-03,4.153914e-03,9.067639e-02,-4.146144e-03,
1.783000e+02,-5.271788e-03,-8.567606e-03,9.576778e-02,6.030850e-03,
1.784000e+02,4.905332e-03,-3.478998e-03,9.576778e-02,6.030850e-03,
1.785000e+02,2.361052e-03,-3.478998e-03,9.067639e-02,6.030850e-03,
