Time,ai0,ai1,ai2,ai3,
98,-1.832280e-04,6.698218e-03,-8.605792e-03,-6.690393e-03,
9.810000e+01,7.449612e-03,-9.346940e-04,-9.687014e-04,6.030850e-03,
9.820000e+01,2.361052e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
9.830000e+01,-7.816068e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
9.840000e+01,9.993891e-03,4.153914e-03,-1.115149e-02,-6.690393e-03,
9.850000e+01,-2.727508e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
9.860000e+01,-7.816068e-03,-3.478998e-03,-8.605792e-03,6.030850e-03,
9.870000e+01,-1.832280e-04,-9.346940e-04,-1.369719e-02,9.423527e-04,
9.880000e+01,2.361052e-03,-6.023302e-03,-6.060095e-03,9.423527e-04,
9.890000e+01,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
99,-1.832280e-04,1.609610e-03,-1.369719e-02,-1.601896e-03,
9.910000e+01,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
9.920000e+01,2.361052e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
9.930000e+01,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
9.940000e+01,9.993891e-03,-6.023302e-03,-9.687014e-04,3.486601e-03,
9.950000e+01,-1.036035e-02,-9.346940e-04,-9.687014e-04,-1.601896e-03,
9.960000e+01,9.993891e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
9.970000e+01,-2.727508e-03,-3.478998e-03,-3.514398e-03,3.486601e-03,
9.980000e+01,-5.271788e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
9.990000e+01,1.762673e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
100,1.762673e-02,6.698218e-03,-9.687014e-04,-4.146144e-03,
1.001000e+02,4.905332e-03,-9.346940e-04,-8.605792e-03,-1.601896e-03,
1.002000e+02,9.993891e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.003000e+02,-7.816068e-03,-9.346940e-04,-9.687014e-04,-1.601896e-03,
1.004000e+02,9.993891e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
1.005000e+02,-1.832280e-04,-9.346940e-04,-1.115149e-02,-6.690393e-03,
1.006000e+02,-1.832280e-04,6.698218e-03,-8.605792e-03,9.423527e-04,
1.007000e+02,2.361052e-03,1.609610e-03,-8.605792e-03,-1.601896e-03,
1.008000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
1.009000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
101,9.993891e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.011000e+02,2.361052e-03,-3.478998e-03,-1.369719e-02,6.030850e-03,
1.012000e+02,1.253817e-02,1.609610e-03,-1.369719e-02,-1.601896e-03,
1.013000e+02,2.361052e-03,6.698218e-03,-1.369719e-02,-6.690393e-03,
1.014000e+02,-1.036035e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.015000e+02,1.253817e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.016000e+02,9.993891e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.017000e+02,9.993891e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
1.018000e+02,-1.832280e-04,6.698218e-03,-9.687014e-04,-4.146144e-03,
1.019000e+02,-1.832280e-04,-9.346940e-04,-1.369719e-02,9.423527e-04,
102,-1.832280e-04,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.021000e+02,-2.727508e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.022000e+02,-5.271788e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.023000e+02,-2.727508e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
1.024000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.025000e+02,-2.727508e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
1.026000e+02,-1.832280e-04,1.609610e-03,-1.369719e-02,9.423527e-04,
1.027000e+02,1.762673e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.028000e+02,-2.817031e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.029000e+02,9.993891e-03,6.698218e-03,-1.369719e-02,-6.690393e-03,
103,1.508245e-02,-9.346940e-04,-1.369719e-02,-4.146144e-03,
1.031000e+02,-5.271788e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
1.032000e+02,-1.036035e-02,-9.346940e-04,-1.369719e-02,-1.601896e-03,
1.033000e+02,-1.036035e-02,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.034000e+02,4.905332e-03,-6.023302e-03,-1.369719e-02,6.030850e-03,
1.035000e+02,-2.727508e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
1.036000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.037000e+02,2.361052e-03,-9.346940e-04,1.576996e-03,9.423527e-04,
1.038000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.039000e+02,2.361052e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
104,-5.271788e-03,6.698218e-03,-8.605792e-03,-4.146144e-03,
1.041000e+02,1.253817e-02,1.609610e-03,-3.514398e-03,9.423527e-04,
1.042000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.043000e+02,-1.832280e-04,6.698218e-03,-3.514398e-03,-4.146144e-03,
1.044000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,3.486601e-03,
1.045000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,9.423527e-04,
1.046000e+02,-7.816068e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
1.047000e+02,-1.036035e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.048000e+02,-5.271788e-03,1.609610e-03,-6.060095e-03,-1.601896e-03,
1.049000e+02,2.361052e-03,1.609610e-03,-1.369719e-02,-1.601896e-03,
105,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.051000e+02,2.361052e-03,-3.478998e-03,-6.060095e-03,8.575098e-03,
1.052000e+02,4.905332e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.053000e+02,-7.816068e-03,9.242522e-03,-8.605792e-03,-6.690393e-03,
1.054000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
1.055000e+02,-5.271788e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.056000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,6.030850e-03,
1.057000e+02,2.361052e-03,-3.478998e-03,-8.605792e-03,6.030850e-03,
1.058000e+02,-7.816068e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
1.059000e+02,9.993891e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
106,-1.832280e-04,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.061000e+02,-2.727508e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.062000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.063000e+02,2.017101e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.064000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
1.065000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.066000e+02,-1.832280e-04,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.067000e+02,-7.816068e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.068000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.069000e+02,1.253817e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
107,2.271529e-02,-9.346940e-04,-1.115149e-02,-1.601896e-03,
1.071000e+02,4.905332e-03,-3.478998e-03,-1.369719e-02,6.030850e-03,
1.072000e+02,2.361052e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.073000e+02,-7.816068e-03,-9.346940e-04,-9.687014e-04,6.030850e-03,
1.074000e+02,-7.816068e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.075000e+02,-5.271788e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.076000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,-1.601896e-03,
1.077000e+02,2.361052e-03,-3.478998e-03,-9.687014e-04,6.030850e-03,
1.078000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
1.079000e+02,-7.816068e-03,-6.023302e-03,-3.514398e-03,9.423527e-04,
108,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.081000e+02,2.361052e-03,9.242522e-03,-6.060095e-03,-6.690393e-03,
1.082000e+02,7.449612e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.083000e+02,1.253817e-02,-6.023302e-03,-1.369719e-02,6.030850e-03,
1.084000e+02,-2.727508e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
1.085000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.086000e+02,4.905332e-03,4.153914e-03,-1.369719e-02,-6.690393e-03,
1.087000e+02,7.449612e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
1.088000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.089000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
109,4.905332e-03,1.609610e-03,-1.115149e-02,-6.690393e-03,
1.091000e+02,1.508245e-02,6.698218e-03,-1.115149e-02,-4.146144e-03,
1.092000e+02,1.253817e-02,1.609610e-03,-1.115149e-02,9.423527e-04,
1.093000e+02,2.361052e-03,1.609610e-03,1.576996e-03,-1.601896e-03,
1.094000e+02,-5.271788e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.095000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,-1.601896e-03,
1.096000e+02,9.993891e-03,-6.023302e-03,-6.060095e-03,9.423527e-04,
1.097000e+02,-2.727508e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.098000e+02,-5.271788e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.099000e+02,4.905332e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
110,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.101000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
1.102000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,6.030850e-03,
1.103000e+02,-5.271788e-03,-9.346940e-04,-6.060095e-03,-4.146144e-03,
1.104000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
1.105000e+02,2.017101e-02,-9.346940e-04,-1.115149e-02,-1.601896e-03,
1.106000e+02,-1.832280e-04,-3.478998e-03,-9.687014e-04,6.030850e-03,
1.107000e+02,2.361052e-03,1.178683e-02,-6.060095e-03,-6.690393e-03,
1.108000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,8.575098e-03,
1.109000e+02,-2.727508e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
111,2.361052e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.111000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.112000e+02,-7.816068e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.113000e+02,1.508245e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.114000e+02,1.253817e-02,6.698218e-03,-1.369719e-02,-6.690393e-03,
1.115000e+02,1.253817e-02,-6.023302e-03,-6.060095e-03,9.423527e-04,
1.116000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
1.117000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.118000e+02,2.361052e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
1.119000e+02,4.905332e-03,1.609610e-03,1.576996e-03,6.030850e-03,
112,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.121000e+02,2.361052e-03,4.153914e-03,-6.060095e-03,9.423527e-04,
1.122000e+02,7.449612e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.123000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,3.486601e-03,
1.124000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-4.146144e-03,
1.125000e+02,4.905332e-03,9.242522e-03,-9.687014e-04,-6.690393e-03,
1.126000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,9.423527e-04,
1.127000e+02,1.508245e-02,-3.478998e-03,-1.369719e-02,6.030850e-03,
1.128000e+02,1.253817e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.129000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,-4.146144e-03,
113,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.131000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.132000e+02,-2.727508e-03,-6.023302e-03,1.576996e-03,9.423527e-04,
1.133000e+02,-7.816068e-03,-3.478998e-03,-9.687014e-04,6.030850e-03,
1.134000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.135000e+02,-1.036035e-02,4.153914e-03,1.576996e-03,-4.146144e-03,
1.136000e+02,2.361052e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.137000e+02,-5.271788e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
1.138000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,3.486601e-03,
1.139000e+02,4.905332e-03,6.698218e-03,-1.115149e-02,-4.146144e-03,
114,-2.727508e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.141000e+02,-1.290463e-02,9.242522e-03,-9.687014e-04,-1.601896e-03,
1.142000e+02,1.253817e-02,-9.346940e-04,-6.060095e-03,6.030850e-03,
1.143000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.144000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-4.146144e-03,
1.145000e+02,9.993891e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.146000e+02,-7.816068e-03,-8.567606e-03,-6.060095e-03,6.030850e-03,
1.147000e+02,-5.271788e-03,6.698218e-03,-9.687014e-04,-1.601896e-03,
1.148000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,-4.146144e-03,
1.149000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
115,4.905332e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
1.151000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
1.152000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.153000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,6.030850e-03,
1.154000e+02,4.905332e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.155000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,6.030850e-03,
1.156000e+02,9.993891e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
1.157000e+02,-5.271788e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.158000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,-1.601896e-03,
1.159000e+02,-1.290463e-02,1.609610e-03,-9.687014e-04,-1.601896e-03,
116,1.253817e-02,-3.478998e-03,-3.514398e-03,9.423527e-04,
1.161000e+02,9.993891e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.162000e+02,1.253817e-02,-3.478998e-03,-1.369719e-02,6.030850e-03,
1.163000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.164000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
1.165000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.166000e+02,2.361052e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.167000e+02,1.253817e-02,-3.478998e-03,-6.060095e-03,6.030850e-03,
1.168000e+02,2.361052e-03,4.153914e-03,-3.514398e-03,-6.690393e-03,
1.169000e+02,-5.271788e-03,-9.346940e-04,1.576996e-03,9.423527e-04,
117,-5.271788e-03,4.153914e-03,-6.060095e-03,-6.690393e-03,
1.171000e+02,2.361052e-03,-3.478998e-03,-3.514398e-03,6.030850e-03,
1.172000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,-1.601896e-03,
1.173000e+02,-1.036035e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
1.174000e+02,1.508245e-02,6.698218e-03,-6.060095e-03,-9.234641e-03,
1.175000e+02,4.905332e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
1.176000e+02,9.993891e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.177000e+02,-2.727508e-03,-3.478998e-03,-6.060095e-03,3.486601e-03,
1.178000e+02,9.993891e-03,1.609610e-03,-6.060095e-03,-9.234641e-03,
1.179000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
118,1.253817e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.181000e+02,-1.290463e-02,-9.346940e-04,1.576996e-03,6.030850e-03,
1.182000e+02,-7.816068e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.183000e+02,2.361052e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
1.184000e+02,2.361052e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
1.185000e+02,2.361052e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
1.186000e+02,2.361052e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
1.187000e+02,-5.271788e-03,6.698218e-03,-6.060095e-03,9.423527e-04,
1.188000e+02,1.253817e-02,4.153914e-03,-6.060095e-03,-6.690393e-03,
1.189000e+02,2.361052e-03,6.698218e-03,1.576996e-03,9.423527e-04,
119,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
1.191000e+02,9.993891e-03,-6.023302e-03,1.576996e-03,6.030850e-03,
1.192000e+02,-1.290463e-02,-6.023302e-03,-3.514398e-03,6.030850e-03,
1.193000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.194000e+02,-1.290463e-02,4.153914e-03,-1.115149e-02,-6.690393e-03,
1.195000e+02,1.253817e-02,6.698218e-03,-6.060095e-03,9.423527e-04,
1.196000e+02,1.253817e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.197000e+02,-1.832280e-04,6.698218e-03,-1.115149e-02,-6.690393e-03,
1.198000e+02,-1.036035e-02,-9.346940e-04,-3.514398e-03,9.423527e-04,
1.199000e+02,7.449612e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
120,-5.271788e-03,1.609610e-03,-1.369719e-02,-6.690393e-03,
1.201000e+02,-1.832280e-04,-6.023302e-03,-1.115149e-02,6.030850e-03,
1.202000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.203000e+02,9.993891e-03,1.178683e-02,-6.060095e-03,9.423527e-04,
1.204000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.205000e+02,1.508245e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.206000e+02,-5.271788e-03,6.698218e-03,-3.514398e-03,-6.690393e-03,
1.207000e+02,-7.816068e-03,1.609610e-03,1.576996e-03,9.423527e-04,
1.208000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.209000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
121,-2.727508e-03,4.153914e-03,-9.687014e-04,-6.690393e-03,
1.211000e+02,4.905332e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.212000e+02,4.905332e-03,6.698218e-03,-3.514398e-03,-6.690393e-03,
1.213000e+02,9.993891e-03,-3.478998e-03,-6.060095e-03,3.486601e-03,
1.214000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
1.215000e+02,1.508245e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.216000e+02,-1.832280e-04,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.217000e+02,2.361052e-03,-8.567606e-03,-6.060095e-03,3.486601e-03,
1.218000e+02,2.361052e-03,-9.346940e-04,-1.115149e-02,3.486601e-03,
1.219000e+02,9.993891e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
122,4.905332e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.221000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.222000e+02,9.993891e-03,9.242522e-03,-8.605792e-03,-6.690393e-03,
1.223000e+02,-1.036035e-02,1.609610e-03,1.576996e-03,9.423527e-04,
1.224000e+02,4.905332e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.225000e+02,-1.036035e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
1.226000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.227000e+02,4.905332e-03,1.609610e-03,-6.060095e-03,-6.690393e-03,
1.228000e+02,1.253817e-02,-6.023302e-03,-1.369719e-02,6.030850e-03,
1.229000e+02,2.361052e-03,6.698218e-03,-3.514398e-03,-6.690393e-03,
123,1.253817e-02,1.609610e-03,-1.115149e-02,9.423527e-04,
1.231000e+02,-7.816068e-03,-6.023302e-03,1.576996e-03,9.423527e-04,
1.232000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,9.423527e-04,
1.233000e+02,-2.727508e-03,-6.023302e-03,1.576996e-03,9.423527e-04,
1.234000e+02,4.905332e-03,-9.346940e-04,-8.605792e-03,-6.690393e-03,
1.235000e+02,2.361052e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.236000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.237000e+02,-5.271788e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
1.238000e+02,1.253817e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.239000e+02,4.905332e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
124,2.361052e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
1.241000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.242000e+02,-1.832280e-04,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.243000e+02,1.253817e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.244000e+02,-1.036035e-02,6.698218e-03,-9.687014e-04,-4.146144e-03,
1.245000e+02,2.361052e-03,4.153914e-03,-6.060095e-03,-6.690393e-03,
1.246000e+02,4.905332e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.247000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,9.423527e-04,
1.248000e+02,9.993891e-03,6.698218e-03,1.576996e-03,-6.690393e-03,
1.249000e+02,4.905332e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
125,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.251000e+02,4.905332e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.252000e+02,-1.036035e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.253000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.254000e+02,1.253817e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.255000e+02,-7.816068e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.256000e+02,4.905332e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.257000e+02,4.905332e-03,-6.023302e-03,-8.605792e-03,-1.601896e-03,
1.258000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.259000e+02,2.361052e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
126,-5.271788e-03,4.153914e-03,-9.687014e-04,9.423527e-04,
1.261000e+02,-7.816068e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.262000e+02,2.361052e-03,-6.023302e-03,-3.514398e-03,9.423527e-04,
1.263000e+02,4.905332e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.264000e+02,4.905332e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.265000e+02,1.508245e-02,6.698218e-03,-1.115149e-02,-6.690393e-03,
1.266000e+02,-1.832280e-04,-9.346940e-04,-3.514398e-03,9.423527e-04,
1.267000e+02,-2.727508e-03,1.609610e-03,1.576996e-03,-1.601896e-03,
1.268000e+02,1.253817e-02,-6.023302e-03,-3.514398e-03,6.030850e-03,
1.269000e+02,-2.727508e-03,1.609610e-03,-3.514398e-03,9.423527e-04,
127,-2.727508e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.271000e+02,-2.727508e-03,-6.023302e-03,-3.514398e-03,9.423527e-04,
1.272000e+02,-1.832280e-04,1.609610e-03,-9.687014e-04,9.423527e-04,
1.273000e+02,-5.271788e-03,1.609610e-03,-3.514398e-03,9.423527e-04,
1.274000e+02,4.905332e-03,-6.023302e-03,-8.605792e-03,8.575098e-03,
1.275000e+02,9.993891e-03,-3.478998e-03,-3.514398e-03,6.030850e-03,
1.276000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,-1.601896e-03,
1.277000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.278000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,8.575098e-03,
1.279000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
128,-5.271788e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
1.281000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-4.146144e-03,
1.282000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,-1.601896e-03,
1.283000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.284000e+02,4.905332e-03,-8.567606e-03,-6.060095e-03,6.030850e-03,
1.285000e+02,2.361052e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.286000e+02,2.361052e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.287000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,3.486601e-03,
1.288000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.289000e+02,4.905332e-03,1.609610e-03,-6.060095e-03,-1.601896e-03,
129,2.361052e-03,4.153914e-03,-8.605792e-03,-6.690393e-03,
1.291000e+02,-7.816068e-03,-3.478998e-03,1.576996e-03,6.030850e-03,
1.292000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.293000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,-1.601896e-03,
1.294000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.295000e+02,-2.727508e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
1.296000e+02,-7.816068e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.297000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.298000e+02,-2.727508e-03,-6.023302e-03,-8.605792e-03,-1.601896e-03,
1.299000e+02,4.905332e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
130,-2.727508e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.301000e+02,2.361052e-03,1.178683e-02,-6.060095e-03,9.423527e-04,
1.302000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.303000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.304000e+02,4.905332e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
1.305000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,-1.601896e-03,
1.306000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
