Time,ai0,ai1,ai2,ai3,
9.850000e+01,2.361052e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
9.860000e+01,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
9.870000e+01,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
9.880000e+01,-5.271788e-03,-3.478998e-03,-9.687014e-04,6.030850e-03,
9.890000e+01,-1.832280e-04,1.609610e-03,-1.115149e-02,-1.601896e-03,
99,4.905332e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
9.910000e+01,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
9.920000e+01,4.905332e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
9.930000e+01,-7.816068e-03,9.242522e-03,-9.687014e-04,9.423527e-04,
9.940000e+01,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
9.950000e+01,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
9.960000e+01,-2.727508e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
9.970000e+01,-1.832280e-04,1.609610e-03,-5.188264e-02,-1.601896e-03,
9.980000e+01,2.361052e-03,1.609610e-03,-5.442834e-02,9.423527e-04,
9.990000e+01,-2.727508e-03,-6.023302e-03,-5.188264e-02,9.423527e-04,
100,4.905332e-03,-9.346940e-04,-5.188264e-02,9.423527e-04,
1.001000e+02,-1.832280e-04,6.698218e-03,-4.933694e-02,-6.690393e-03,
1.002000e+02,-1.832280e-04,1.609610e-03,-4.679125e-02,6.030850e-03,
1.003000e+02,-2.727508e-03,9.242522e-03,-5.697403e-02,-4.146144e-03,
1.004000e+02,-1.832280e-04,-9.346940e-04,-5.188264e-02,9.423527e-04,
1.005000e+02,-1.832280e-04,4.153914e-03,-5.442834e-02,-6.690393e-03,
1.006000e+02,-1.832280e-04,-9.346940e-04,-5.442834e-02,9.423527e-04,
1.007000e+02,-1.832280e-04,4.153914e-03,-5.188264e-02,-6.690393e-03,
1.008000e+02,-1.832280e-04,-9.346940e-04,-5.697403e-02,9.423527e-04,
1.009000e+02,-5.271788e-03,-6.023302e-03,-5.188264e-02,6.030850e-03,
101,-5.271788e-03,6.698218e-03,-5.533849e-01,-6.690393e-03,
1.011000e+02,-5.271788e-03,-9.346940e-04,-5.951973e-02,-1.601896e-03,
1.012000e+02,4.905332e-03,-9.346940e-04,-6.970252e-02,9.423527e-04,
1.013000e+02,-7.816068e-03,1.609610e-03,-6.461112e-02,9.423527e-04,
1.014000e+02,-1.832280e-04,-6.023302e-03,-6.461112e-02,3.486601e-03,
1.015000e+02,7.449612e-03,-6.023302e-03,-7.479391e-02,9.423527e-04,
1.016000e+02,4.905332e-03,1.609610e-03,-6.715682e-02,-6.690393e-03,
1.017000e+02,2.361052e-03,-9.346940e-04,-6.461112e-02,9.423527e-04,
1.018000e+02,-1.832280e-04,1.609610e-03,-6.461112e-02,9.423527e-04,
1.019000e+02,4.905332e-03,-9.346940e-04,-7.479391e-02,9.423527e-04,
102,-1.832280e-04,-8.567606e-03,-7.224821e-02,8.575098e-03,
1.021000e+02,2.361052e-03,-9.346940e-04,-6.461112e-02,9.423527e-04,
1.022000e+02,-5.271788e-03,1.609610e-03,-6.206543e-02,6.030850e-03,
1.023000e+02,-5.271788e-03,1.609610e-03,-6.206543e-02,6.030850e-03,
1.024000e+02,2.361052e-03,1.609610e-03,-6.206543e-02,9.423527e-04,
1.025000e+02,-1.832280e-04,1.609610e-03,-7.224821e-02,9.423527e-04,
1.026000e+02,9.993891e-03,6.698218e-03,-7.988530e-02,-6.690393e-03,
1.027000e+02,-7.816068e-03,-9.346940e-04,-6.715682e-02,6.030850e-03,
1.028000e+02,2.361052e-03,-9.346940e-04,-7.479391e-02,9.423527e-04,
1.029000e+02,-1.832280e-04,6.698218e-03,-7.479391e-02,9.423527e-04,
103,2.361052e-03,1.609610e-03,-7.733961e-02,9.423527e-04,
1.031000e+02,-1.832280e-04,-6.023302e-03,-8.497670e-02,9.423527e-04,
1.032000e+02,1.253817e-02,-9.346940e-04,-9.261379e-02,9.423527e-04,
1.033000e+02,2.361052e-03,-6.023302e-03,-9.261379e-02,6.030850e-03,
1.034000e+02,4.905332e-03,-9.346940e-04,-6.119360e-01,-1.601896e-03,
1.035000e+02,-5.271788e-03,1.609610e-03,-7.010353e-01,-1.601896e-03,
1.036000e+02,-1.832280e-04,-9.346940e-04,-6.984896e-01,6.030850e-03,
1.037000e+02,7.449612e-03,-9.346940e-04,-7.035810e-01,9.423527e-04,
1.038000e+02,-2.727508e-03,-6.023302e-03,-6.933983e-01,8.575098e-03,
1.039000e+02,-5.271788e-03,-9.346940e-04,-6.806698e-01,9.423527e-04,
104,-2.727508e-03,-6.023302e-03,-2.835411e-01,6.030850e-03,
1.041000e+02,-2.727508e-03,1.609610e-03,-1.002509e-01,9.423527e-04,
1.042000e+02,-1.832280e-04,-8.567606e-03,-9.261379e-02,6.030850e-03,
1.043000e+02,-5.271788e-03,-9.346940e-04,-8.243100e-02,9.423527e-04,
1.044000e+02,2.361052e-03,1.609610e-03,-7.733961e-02,9.423527e-04,
1.045000e+02,-5.271788e-03,-9.346940e-04,-5.442834e-02,6.030850e-03,
1.046000e+02,-5.271788e-03,-3.478998e-03,-5.697403e-02,6.030850e-03,
1.047000e+02,1.508245e-02,6.698218e-03,-7.733961e-02,-6.690393e-03,
1.048000e+02,4.905332e-03,6.698218e-03,-8.243100e-02,-6.690393e-03,
1.049000e+02,-5.271788e-03,1.609610e-03,-8.752240e-02,9.423527e-04,
105,-2.727508e-03,1.609610e-03,-9.261379e-02,9.423527e-04,
1.051000e+02,2.361052e-03,-9.346940e-04,-9.261379e-02,9.423527e-04,
1.052000e+02,-1.832280e-04,-3.478998e-03,-1.002509e-01,9.423527e-04,
1.053000e+02,-1.832280e-04,6.698218e-03,-9.261379e-02,-6.690393e-03,
1.054000e+02,-5.271788e-03,1.609610e-03,-9.261379e-02,9.423527e-04,
1.055000e+02,-5.271788e-03,-9.346940e-04,-9.770518e-02,-1.601896e-03,
1.056000e+02,-5.271788e-03,-6.023302e-03,-9.515949e-02,6.030850e-03,
1.057000e+02,-1.832280e-04,-9.346940e-04,-1.129794e-01,9.423527e-04,
1.058000e+02,4.905332e-03,1.609610e-03,-1.078880e-01,9.423527e-04,
1.059000e+02,-5.271788e-03,6.698218e-03,-1.002509e-01,-4.146144e-03,
106,7.449612e-03,1.609610e-03,-1.053423e-01,9.423527e-04,
1.061000e+02,-5.271788e-03,-6.023302e-03,-9.515949e-02,6.030850e-03,
1.062000e+02,-2.727508e-03,-9.346940e-04,-1.027966e-01,9.423527e-04,
1.063000e+02,-1.832280e-04,-9.346940e-04,-1.053423e-01,9.423527e-04,
1.064000e+02,-1.832280e-04,-6.023302e-03,-1.027966e-01,6.030850e-03,
1.065000e+02,-2.727508e-03,-9.346940e-04,-9.770518e-02,9.423527e-04,
1.066000e+02,9.993891e-03,-9.346940e-04,-1.053423e-01,-1.601896e-03,
1.067000e+02,4.905332e-03,-9.346940e-04,-1.078880e-01,-6.690393e-03,
1.068000e+02,-1.832280e-04,-9.346940e-04,-9.770518e-02,9.423527e-04,
1.069000e+02,4.905332e-03,-9.346940e-04,-9.770518e-02,9.423527e-04,
107,2.361052e-03,-6.023302e-03,-9.770518e-02,6.030850e-03,
1.071000e+02,4.905332e-03,1.609610e-03,-9.770518e-02,9.423527e-04,
1.072000e+02,2.361052e-03,-6.023302e-03,-9.770518e-02,6.030850e-03,
1.073000e+02,9.993891e-03,-9.346940e-04,-1.053423e-01,-6.690393e-03,
1.074000e+02,1.253817e-02,-9.346940e-04,-1.027966e-01,-4.146144e-03,
1.075000e+02,2.361052e-03,4.153914e-03,-9.261379e-02,-6.690393e-03,
1.076000e+02,-2.727508e-03,-3.478998e-03,-9.770518e-02,9.423527e-04,
1.077000e+02,4.905332e-03,-6.023302e-03,-9.770518e-02,6.030850e-03,
1.078000e+02,9.993891e-03,1.609610e-03,-1.002509e-01,-6.690393e-03,
1.079000e+02,-2.727508e-03,4.153914e-03,-8.752240e-02,-6.690393e-03,
108,-5.271788e-03,6.698218e-03,-7.479391e-02,-4.146144e-03,
1.081000e+02,-7.816068e-03,-6.023302e-03,-6.970252e-02,6.030850e-03,
1.082000e+02,-2.727508e-03,-9.346940e-04,-7.479391e-02,9.423527e-04,
1.083000e+02,2.361052e-03,-6.023302e-03,-7.733961e-02,9.423527e-04,
1.084000e+02,-5.271788e-03,-6.023302e-03,-7.733961e-02,6.030850e-03,
1.085000e+02,-5.271788e-03,6.698218e-03,-6.970252e-02,9.423527e-04,
1.086000e+02,9.993891e-03,1.609610e-03,-8.752240e-02,-6.690393e-03,
1.087000e+02,-1.832280e-04,-6.023302e-03,-8.497670e-02,8.575098e-03,
1.088000e+02,2.361052e-03,4.153914e-03,-8.243100e-02,3.486601e-03,
1.089000e+02,-7.816068e-03,1.609610e-03,-7.224821e-02,8.575098e-03,
109,-5.271788e-03,6.698218e-03,-7.479391e-02,-1.601896e-03,
1.091000e+02,-5.271788e-03,1.609610e-03,-7.733961e-02,9.423527e-04,
1.092000e+02,-5.271788e-03,-9.346940e-04,-7.988530e-02,6.030850e-03,
1.093000e+02,-2.727508e-03,-9.346940e-04,-8.752240e-02,9.423527e-04,
1.094000e+02,4.905332e-03,-6.023302e-03,-9.261379e-02,8.575098e-03,
1.095000e+02,-5.271788e-03,1.609610e-03,-8.752240e-02,-1.601896e-03,
1.096000e+02,-5.271788e-03,-9.346940e-04,-9.770518e-02,-1.601896e-03,
1.097000e+02,2.361052e-03,-6.023302e-03,-1.027966e-01,6.030850e-03,
1.098000e+02,-2.727508e-03,-6.023302e-03,-9.515949e-02,6.030850e-03,
1.099000e+02,-1.036035e-02,1.609610e-03,-9.515949e-02,9.423527e-04,
110,-2.727508e-03,6.698218e-03,-1.027966e-01,-6.690393e-03,
1.101000e+02,2.361052e-03,-9.346940e-04,-1.002509e-01,9.423527e-04,
1.102000e+02,2.361052e-03,9.242522e-03,-1.053423e-01,-6.690393e-03,
1.103000e+02,-1.832280e-04,6.698218e-03,-1.129794e-01,-6.690393e-03,
1.104000e+02,2.361052e-03,-9.346940e-04,-1.257078e-01,9.423527e-04,
1.105000e+02,9.993891e-03,-9.346940e-04,-1.180708e-01,9.423527e-04,
1.106000e+02,-1.832280e-04,1.178683e-02,-1.155251e-01,-6.690393e-03,
1.107000e+02,-2.727508e-03,-8.567606e-03,-1.104337e-01,6.030850e-03,
1.108000e+02,7.449612e-03,4.153914e-03,-9.770518e-02,-6.690393e-03,
1.109000e+02,-1.036035e-02,-9.346940e-04,-8.497670e-02,9.423527e-04,
111,-2.727508e-03,1.609610e-03,-7.224821e-02,9.423527e-04,
1.111000e+02,4.905332e-03,4.153914e-03,-6.715682e-02,-9.234641e-03,
1.112000e+02,2.361052e-03,1.609610e-03,-4.679125e-02,3.486601e-03,
1.113000e+02,-1.832280e-04,-6.023302e-03,-4.169985e-02,6.030850e-03,
1.114000e+02,-5.271788e-03,1.609610e-03,-3.915415e-02,6.030850e-03,
1.115000e+02,4.905332e-03,-9.346940e-04,-4.719226e-01,9.423527e-04,
1.116000e+02,-1.832280e-04,-9.346940e-04,-4.846511e-01,9.423527e-04,
1.117000e+02,9.993891e-03,-9.346940e-04,-6.715682e-02,9.423527e-04,
1.118000e+02,-1.832280e-04,-6.023302e-03,-5.697403e-02,6.030850e-03,
1.119000e+02,4.905332e-03,-9.346940e-04,-3.471835e-01,9.423527e-04,
112,-7.816068e-03,6.698218e-03,-6.206543e-02,-6.690393e-03,
1.121000e+02,-1.832280e-04,6.698218e-03,-5.697403e-02,-4.146144e-03,
1.122000e+02,-2.727508e-03,-9.346940e-04,-3.217265e-01,6.030850e-03,
1.123000e+02,-2.727508e-03,6.698218e-03,-6.206543e-02,-6.690393e-03,
1.124000e+02,-5.271788e-03,6.698218e-03,-2.682669e-01,-6.690393e-03,
1.125000e+02,-1.832280e-04,6.698218e-03,-3.064523e-01,-6.690393e-03,
1.126000e+02,-5.271788e-03,1.609610e-03,-5.951973e-02,6.030850e-03,
1.127000e+02,7.449612e-03,-9.346940e-04,-6.206543e-02,-1.601896e-03,
1.128000e+02,4.905332e-03,4.153914e-03,-5.697403e-02,-6.690393e-03,
1.129000e+02,-1.832280e-04,-6.023302e-03,-5.442834e-02,6.030850e-03,
113,-5.271788e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
1.131000e+02,2.361052e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
1.132000e+02,7.449612e-03,-6.023302e-03,-1.369719e-02,9.423527e-04,
1.133000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.134000e+02,-7.816068e-03,6.698218e-03,-3.514398e-03,9.423527e-04,
1.135000e+02,4.905332e-03,-6.023302e-03,-1.369719e-02,9.423527e-04,
1.136000e+02,2.361052e-03,-3.478998e-03,-8.605792e-03,9.423527e-04,
1.137000e+02,2.361052e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.138000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,-4.146144e-03,
1.139000e+02,9.993891e-03,-6.023302e-03,-1.624288e-02,6.030850e-03,
114,-1.036035e-02,-3.478998e-03,-9.687014e-04,6.030850e-03,
1.141000e+02,2.361052e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
1.142000e+02,2.361052e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
1.143000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,9.423527e-04,
1.144000e+02,2.361052e-03,4.153914e-03,-9.687014e-04,-1.601896e-03,
